E:\ACV_Classification\venv\Scripts\python.exe E:\ACV_Classification\main.py
E:\ACV_Classification\venv\lib\site-packages\torchvision\models\_utils.py:208: UserWarning: The parameter 'pretrained' is deprecated since 0.13 and may be removed in the future, please use 'weights' instead.
  warnings.warn(
E:\ACV_Classification\venv\lib\site-packages\torchvision\models\_utils.py:223: UserWarning: Arguments other than a weight enum or `None` for 'weights' are deprecated since 0.13 and may be removed in the future. The current behavior is equivalent to passing `weights=ResNet101_Weights.IMAGENET1K_V1`. You can also use `weights=ResNet101_Weights.DEFAULT` to get the most up-to-date weights.
  warnings.warn(msg)
Epoch: [27][3300/3541]	Batch Time 0.153 (0.169)	Data Load Time 0.057 (0.070)	Loss 1.2346 (1.1579)	Accuracy 62.500 (64.826)
Epoch: [27][3400/3541]	Batch Time 0.152 (0.169)	Data Load Time 0.056 (0.069)	Loss 1.0467 (1.1598)	Accuracy 71.875 (64.764)
Epoch: [27][3500/3541]	Batch Time 0.161 (0.169)	Data Load Time 0.064 (0.069)	Loss 1.4760 (1.1595)	Accuracy 68.750 (64.783)
Validation: [0/157]	Batch Time 0.150 (0.150)	Loss 1.8655 (1.8655)	Accuracy 56.250 (56.250)
Validation: [100/157]	Batch Time 0.152 (0.155)	Loss 1.1968 (1.3484)	Accuracy 62.500 (62.098)

 * LOSS - 1.347, ACCURACY - 61.783


Epochs since last improvement: 9

Epoch: [28][0/3541]	Batch Time 0.349 (0.349)	Data Load Time 0.097 (0.097)	Loss 1.0407 (1.0407)	Accuracy 75.000 (75.000)
Epoch: [28][100/3541]	Batch Time 0.159 (0.168)	Data Load Time 0.062 (0.070)	Loss 1.3452 (1.1306)	Accuracy 56.250 (65.347)
Epoch: [28][200/3541]	Batch Time 0.165 (0.166)	Data Load Time 0.069 (0.069)	Loss 0.8313 (1.1387)	Accuracy 75.000 (65.407)
Epoch: [28][300/3541]	Batch Time 0.166 (0.166)	Data Load Time 0.070 (0.069)	Loss 1.2051 (1.1375)	Accuracy 71.875 (65.199)
Epoch: [28][400/3541]	Batch Time 0.156 (0.165)	Data Load Time 0.060 (0.069)	Loss 1.0859 (1.1311)	Accuracy 56.250 (65.617)
Epoch: [28][500/3541]	Batch Time 0.170 (0.165)	Data Load Time 0.075 (0.069)	Loss 1.0468 (1.1368)	Accuracy 65.625 (65.531)
Epoch: [28][600/3541]	Batch Time 0.164 (0.165)	Data Load Time 0.069 (0.069)	Loss 1.4561 (1.1340)	Accuracy 56.250 (65.552)
Epoch: [28][700/3541]	Batch Time 0.160 (0.166)	Data Load Time 0.065 (0.069)	Loss 1.1850 (1.1398)	Accuracy 65.625 (65.429)
Epoch: [28][800/3541]	Batch Time 0.168 (0.166)	Data Load Time 0.072 (0.069)	Loss 1.4337 (1.1393)	Accuracy 53.125 (65.403)
Epoch: [28][900/3541]	Batch Time 0.161 (0.166)	Data Load Time 0.065 (0.069)	Loss 1.3648 (1.1403)	Accuracy 56.250 (65.386)
Epoch: [28][1000/3541]	Batch Time 0.155 (0.165)	Data Load Time 0.059 (0.069)	Loss 0.8256 (1.1396)	Accuracy 81.250 (65.313)
Epoch: [28][1100/3541]	Batch Time 0.176 (0.165)	Data Load Time 0.080 (0.069)	Loss 1.3108 (1.1397)	Accuracy 65.625 (65.355)
Epoch: [28][1200/3541]	Batch Time 0.168 (0.165)	Data Load Time 0.072 (0.069)	Loss 0.9080 (1.1421)	Accuracy 62.500 (65.258)
Epoch: [28][1300/3541]	Batch Time 0.179 (0.165)	Data Load Time 0.083 (0.069)	Loss 1.2730 (1.1419)	Accuracy 62.500 (65.243)
Epoch: [28][1400/3541]	Batch Time 0.161 (0.166)	Data Load Time 0.064 (0.069)	Loss 1.6406 (1.1406)	Accuracy 46.875 (65.284)
Epoch: [28][1500/3541]	Batch Time 0.166 (0.166)	Data Load Time 0.070 (0.069)	Loss 1.1112 (1.1428)	Accuracy 62.500 (65.277)
Epoch: [28][1600/3541]	Batch Time 0.160 (0.166)	Data Load Time 0.064 (0.069)	Loss 0.7257 (1.1445)	Accuracy 75.000 (65.303)
Epoch: [28][1700/3541]	Batch Time 0.160 (0.165)	Data Load Time 0.065 (0.069)	Loss 1.4373 (1.1444)	Accuracy 56.250 (65.283)
Epoch: [28][1800/3541]	Batch Time 0.155 (0.165)	Data Load Time 0.059 (0.069)	Loss 0.8848 (1.1453)	Accuracy 71.875 (65.250)
Epoch: [28][1900/3541]	Batch Time 0.164 (0.165)	Data Load Time 0.068 (0.069)	Loss 1.3215 (1.1459)	Accuracy 59.375 (65.253)
Epoch: [28][2000/3541]	Batch Time 0.179 (0.165)	Data Load Time 0.083 (0.069)	Loss 0.9901 (1.1453)	Accuracy 71.875 (65.274)
Epoch: [28][2100/3541]	Batch Time 0.176 (0.166)	Data Load Time 0.081 (0.069)	Loss 1.2633 (1.1454)	Accuracy 65.625 (65.250)
Epoch: [28][2200/3541]	Batch Time 0.163 (0.166)	Data Load Time 0.068 (0.069)	Loss 1.2905 (1.1479)	Accuracy 62.500 (65.226)
Epoch: [28][2300/3541]	Batch Time 0.160 (0.166)	Data Load Time 0.064 (0.069)	Loss 0.7050 (1.1464)	Accuracy 75.000 (65.273)
Epoch: [28][2400/3541]	Batch Time 0.155 (0.166)	Data Load Time 0.059 (0.069)	Loss 1.0134 (1.1457)	Accuracy 59.375 (65.267)
Epoch: [28][2500/3541]	Batch Time 0.160 (0.166)	Data Load Time 0.064 (0.069)	Loss 1.2560 (1.1462)	Accuracy 59.375 (65.254)
Epoch: [28][2600/3541]	Batch Time 0.160 (0.166)	Data Load Time 0.064 (0.069)	Loss 1.2167 (1.1472)	Accuracy 59.375 (65.182)
Epoch: [28][2700/3541]	Batch Time 0.154 (0.166)	Data Load Time 0.058 (0.069)	Loss 1.0996 (1.1459)	Accuracy 62.500 (65.219)
Epoch: [28][2800/3541]	Batch Time 0.164 (0.166)	Data Load Time 0.069 (0.069)	Loss 0.9968 (1.1466)	Accuracy 71.875 (65.221)
Epoch: [28][2900/3541]	Batch Time 0.159 (0.166)	Data Load Time 0.063 (0.070)	Loss 0.9317 (1.1461)	Accuracy 59.375 (65.218)
Epoch: [28][3000/3541]	Batch Time 0.158 (0.166)	Data Load Time 0.061 (0.070)	Loss 0.8947 (1.1471)	Accuracy 68.750 (65.180)
Epoch: [28][3100/3541]	Batch Time 0.170 (0.166)	Data Load Time 0.073 (0.069)	Loss 1.2342 (1.1475)	Accuracy 59.375 (65.163)
Epoch: [28][3200/3541]	Batch Time 0.161 (0.166)	Data Load Time 0.065 (0.069)	Loss 0.5348 (1.1474)	Accuracy 84.375 (65.189)
Epoch: [28][3300/3541]	Batch Time 0.161 (0.165)	Data Load Time 0.065 (0.069)	Loss 1.3794 (1.1471)	Accuracy 56.250 (65.186)
Epoch: [28][3400/3541]	Batch Time 0.157 (0.165)	Data Load Time 0.062 (0.069)	Loss 1.6385 (1.1470)	Accuracy 46.875 (65.176)
Epoch: [28][3500/3541]	Batch Time 0.167 (0.165)	Data Load Time 0.071 (0.069)	Loss 1.1275 (1.1480)	Accuracy 68.750 (65.125)
Validation: [0/157]	Batch Time 0.161 (0.161)	Loss 1.3929 (1.3929)	Accuracy 56.250 (56.250)
Validation: [100/157]	Batch Time 0.149 (0.156)	Loss 1.2932 (1.3690)	Accuracy 62.500 (61.200)

 * LOSS - 1.348, ACCURACY - 62.221

Epoch: [29][0/3541]	Batch Time 0.432 (0.432)	Data Load Time 0.103 (0.103)	Loss 1.2791 (1.2791)	Accuracy 56.250 (56.250)
Epoch: [29][100/3541]	Batch Time 0.170 (0.167)	Data Load Time 0.074 (0.069)	Loss 1.3265 (1.1348)	Accuracy 53.125 (64.697)
Epoch: [29][200/3541]	Batch Time 0.160 (0.166)	Data Load Time 0.065 (0.069)	Loss 1.1568 (1.1380)	Accuracy 65.625 (65.361)
Epoch: [29][300/3541]	Batch Time 0.160 (0.165)	Data Load Time 0.063 (0.069)	Loss 1.0047 (1.1332)	Accuracy 71.875 (65.293)
Epoch: [29][400/3541]	Batch Time 0.161 (0.165)	Data Load Time 0.065 (0.069)	Loss 1.3665 (1.1404)	Accuracy 68.750 (64.924)
Epoch: [29][500/3541]	Batch Time 0.190 (0.166)	Data Load Time 0.093 (0.069)	Loss 1.5252 (1.1424)	Accuracy 59.375 (64.901)
Epoch: [29][600/3541]	Batch Time 0.163 (0.166)	Data Load Time 0.066 (0.070)	Loss 1.3418 (1.1341)	Accuracy 62.500 (65.121)
Epoch: [29][700/3541]	Batch Time 0.165 (0.166)	Data Load Time 0.069 (0.070)	Loss 1.3887 (1.1303)	Accuracy 56.250 (65.304)
Epoch: [29][800/3541]	Batch Time 0.156 (0.166)	Data Load Time 0.060 (0.070)	Loss 1.1007 (1.1283)	Accuracy 71.875 (65.430)
Epoch: [29][900/3541]	Batch Time 0.165 (0.166)	Data Load Time 0.069 (0.069)	Loss 0.9732 (1.1274)	Accuracy 65.625 (65.427)
Epoch: [29][1000/3541]	Batch Time 0.167 (0.166)	Data Load Time 0.071 (0.069)	Loss 1.4754 (1.1243)	Accuracy 65.625 (65.578)
Epoch: [29][1100/3541]	Batch Time 0.164 (0.166)	Data Load Time 0.067 (0.069)	Loss 0.8509 (1.1248)	Accuracy 75.000 (65.540)
Epoch: [29][1200/3541]	Batch Time 0.169 (0.166)	Data Load Time 0.073 (0.070)	Loss 0.9990 (1.1233)	Accuracy 65.625 (65.581)
Epoch: [29][1300/3541]	Batch Time 0.188 (0.166)	Data Load Time 0.092 (0.070)	Loss 1.0474 (1.1248)	Accuracy 68.750 (65.553)
Epoch: [29][1400/3541]	Batch Time 0.167 (0.166)	Data Load Time 0.071 (0.070)	Loss 1.5750 (1.1262)	Accuracy 56.250 (65.594)
Epoch: [29][1500/3541]	Batch Time 0.160 (0.166)	Data Load Time 0.064 (0.070)	Loss 1.0462 (1.1268)	Accuracy 65.625 (65.598)
Epoch: [29][1600/3541]	Batch Time 0.157 (0.166)	Data Load Time 0.061 (0.070)	Loss 0.8786 (1.1297)	Accuracy 75.000 (65.518)
Epoch: [29][1700/3541]	Batch Time 0.159 (0.166)	Data Load Time 0.063 (0.069)	Loss 1.1264 (1.1296)	Accuracy 68.750 (65.513)
Epoch: [29][1800/3541]	Batch Time 0.162 (0.166)	Data Load Time 0.067 (0.069)	Loss 1.5907 (1.1289)	Accuracy 56.250 (65.507)
Epoch: [29][1900/3541]	Batch Time 0.165 (0.166)	Data Load Time 0.068 (0.070)	Loss 1.1888 (1.1320)	Accuracy 62.500 (65.433)
Epoch: [29][2000/3541]	Batch Time 0.157 (0.166)	Data Load Time 0.062 (0.070)	Loss 0.8234 (1.1302)	Accuracy 71.875 (65.508)
Epoch: [29][2100/3541]	Batch Time 0.161 (0.166)	Data Load Time 0.065 (0.070)	Loss 1.7722 (1.1314)	Accuracy 34.375 (65.435)
Epoch: [29][2200/3541]	Batch Time 0.156 (0.166)	Data Load Time 0.060 (0.070)	Loss 0.7621 (1.1312)	Accuracy 75.000 (65.408)
Epoch: [29][2300/3541]	Batch Time 0.151 (0.166)	Data Load Time 0.040 (0.069)	Loss 0.8943 (1.1324)	Accuracy 75.000 (65.315)
Epoch: [29][2400/3541]	Batch Time 0.132 (0.165)	Data Load Time 0.034 (0.068)	Loss 1.4357 (1.1335)	Accuracy 53.125 (65.292)
Epoch: [29][2500/3541]	Batch Time 0.134 (0.163)	Data Load Time 0.034 (0.067)	Loss 1.5710 (1.1334)	Accuracy 46.875 (65.314)
Epoch: [29][2600/3541]	Batch Time 0.134 (0.162)	Data Load Time 0.036 (0.065)	Loss 1.3652 (1.1357)	Accuracy 59.375 (65.250)
Epoch: [29][2700/3541]	Batch Time 0.133 (0.161)	Data Load Time 0.036 (0.064)	Loss 1.4646 (1.1353)	Accuracy 59.375 (65.244)
Epoch: [29][2800/3541]	Batch Time 0.137 (0.160)	Data Load Time 0.038 (0.063)	Loss 0.9217 (1.1353)	Accuracy 75.000 (65.288)
Epoch: [29][2900/3541]	Batch Time 0.143 (0.160)	Data Load Time 0.040 (0.062)	Loss 1.4381 (1.1368)	Accuracy 53.125 (65.263)
Epoch: [29][3000/3541]	Batch Time 0.136 (0.159)	Data Load Time 0.037 (0.062)	Loss 1.1504 (1.1364)	Accuracy 56.250 (65.277)
Epoch: [29][3100/3541]	Batch Time 0.138 (0.158)	Data Load Time 0.039 (0.061)	Loss 1.0458 (1.1366)	Accuracy 75.000 (65.261)
Epoch: [29][3200/3541]	Batch Time 0.136 (0.157)	Data Load Time 0.036 (0.060)	Loss 1.1734 (1.1382)	Accuracy 59.375 (65.230)
Epoch: [29][3300/3541]	Batch Time 0.140 (0.157)	Data Load Time 0.040 (0.059)	Loss 0.9216 (1.1400)	Accuracy 68.750 (65.186)
Epoch: [29][3400/3541]	Batch Time 0.138 (0.156)	Data Load Time 0.040 (0.059)	Loss 1.6121 (1.1403)	Accuracy 43.750 (65.209)
Epoch: [29][3500/3541]	Batch Time 0.136 (0.156)	Data Load Time 0.039 (0.058)	Loss 1.4314 (1.1390)	Accuracy 59.375 (65.247)
Validation: [0/157]	Batch Time 0.134 (0.134)	Loss 2.1000 (2.1000)	Accuracy 50.000 (50.000)
Validation: [100/157]	Batch Time 0.133 (0.133)	Loss 1.2618 (1.3547)	Accuracy 68.750 (61.634)

 * LOSS - 1.362, ACCURACY - 61.963


Epochs since last improvement: 1

Epoch: [30][0/3541]	Batch Time 0.301 (0.301)	Data Load Time 0.040 (0.040)	Loss 1.0612 (1.0612)	Accuracy 65.625 (65.625)
Epoch: [30][100/3541]	Batch Time 0.130 (0.133)	Data Load Time 0.030 (0.032)	Loss 1.1656 (1.1258)	Accuracy 68.750 (66.027)
Epoch: [30][200/3541]	Batch Time 0.131 (0.132)	Data Load Time 0.031 (0.032)	Loss 1.1884 (1.1181)	Accuracy 68.750 (66.604)
Epoch: [30][300/3541]	Batch Time 0.139 (0.132)	Data Load Time 0.033 (0.032)	Loss 0.9842 (1.1053)	Accuracy 68.750 (66.860)
Epoch: [30][400/3541]	Batch Time 0.133 (0.132)	Data Load Time 0.035 (0.032)	Loss 1.0871 (1.1102)	Accuracy 65.625 (66.771)
Epoch: [30][500/3541]	Batch Time 0.132 (0.132)	Data Load Time 0.034 (0.032)	Loss 1.1215 (1.1170)	Accuracy 62.500 (66.411)
Epoch: [30][600/3541]	Batch Time 0.129 (0.132)	Data Load Time 0.031 (0.032)	Loss 0.9296 (1.1199)	Accuracy 62.500 (66.254)
Epoch: [30][700/3541]	Batch Time 0.130 (0.132)	Data Load Time 0.031 (0.032)	Loss 1.2178 (1.1239)	Accuracy 62.500 (66.138)
Epoch: [30][800/3541]	Batch Time 0.129 (0.132)	Data Load Time 0.030 (0.032)	Loss 0.7407 (1.1259)	Accuracy 78.125 (66.101)
Epoch: [30][900/3541]	Batch Time 0.132 (0.131)	Data Load Time 0.032 (0.032)	Loss 1.1677 (1.1237)	Accuracy 68.750 (66.180)
Epoch: [30][1000/3541]	Batch Time 0.129 (0.131)	Data Load Time 0.031 (0.032)	Loss 0.5620 (1.1243)	Accuracy 84.375 (66.078)
Epoch: [30][1100/3541]	Batch Time 0.129 (0.131)	Data Load Time 0.030 (0.032)	Loss 0.9170 (1.1231)	Accuracy 68.750 (66.008)
Epoch: [30][1200/3541]	Batch Time 0.130 (0.131)	Data Load Time 0.032 (0.032)	Loss 1.2162 (1.1228)	Accuracy 71.875 (66.007)
Epoch: [30][1300/3541]	Batch Time 0.130 (0.131)	Data Load Time 0.032 (0.032)	Loss 0.6528 (1.1249)	Accuracy 81.250 (65.944)
Epoch: [30][1400/3541]	Batch Time 0.129 (0.131)	Data Load Time 0.031 (0.032)	Loss 1.1028 (1.1279)	Accuracy 65.625 (65.810)
Epoch: [30][1500/3541]	Batch Time 0.130 (0.131)	Data Load Time 0.032 (0.032)	Loss 1.2756 (1.1267)	Accuracy 65.625 (65.877)
Epoch: [30][1600/3541]	Batch Time 0.132 (0.131)	Data Load Time 0.032 (0.032)	Loss 1.0451 (1.1277)	Accuracy 68.750 (65.828)
Epoch: [30][1700/3541]	Batch Time 0.129 (0.131)	Data Load Time 0.031 (0.032)	Loss 1.6397 (1.1277)	Accuracy 34.375 (65.711)
Epoch: [30][1800/3541]	Batch Time 0.130 (0.131)	Data Load Time 0.032 (0.032)	Loss 1.0856 (1.1289)	Accuracy 71.875 (65.682)
Epoch: [30][1900/3541]	Batch Time 0.131 (0.131)	Data Load Time 0.031 (0.032)	Loss 0.9795 (1.1295)	Accuracy 65.625 (65.645)
Epoch: [30][2000/3541]	Batch Time 0.130 (0.131)	Data Load Time 0.031 (0.032)	Loss 0.9534 (1.1272)	Accuracy 71.875 (65.652)
Epoch: [30][2100/3541]	Batch Time 0.130 (0.131)	Data Load Time 0.033 (0.032)	Loss 1.3075 (1.1267)	Accuracy 53.125 (65.640)
Epoch: [30][2200/3541]	Batch Time 0.134 (0.131)	Data Load Time 0.034 (0.032)	Loss 1.1233 (1.1257)	Accuracy 62.500 (65.678)
Epoch: [30][2300/3541]	Batch Time 0.133 (0.131)	Data Load Time 0.035 (0.032)	Loss 1.3266 (1.1262)	Accuracy 62.500 (65.687)
Epoch: [30][2400/3541]	Batch Time 0.134 (0.131)	Data Load Time 0.036 (0.032)	Loss 1.1199 (1.1292)	Accuracy 62.500 (65.578)
Epoch: [30][2500/3541]	Batch Time 0.140 (0.132)	Data Load Time 0.037 (0.032)	Loss 1.2800 (1.1296)	Accuracy 46.875 (65.523)
Epoch: [30][2600/3541]	Batch Time 0.129 (0.132)	Data Load Time 0.032 (0.033)	Loss 1.4939 (1.1288)	Accuracy 59.375 (65.531)
Epoch: [30][2700/3541]	Batch Time 0.134 (0.132)	Data Load Time 0.034 (0.033)	Loss 0.9816 (1.1300)	Accuracy 68.750 (65.484)
Epoch: [30][2800/3541]	Batch Time 0.135 (0.132)	Data Load Time 0.036 (0.033)	Loss 1.2827 (1.1294)	Accuracy 65.625 (65.508)
Epoch: [30][2900/3541]	Batch Time 0.134 (0.132)	Data Load Time 0.035 (0.033)	Loss 1.4741 (1.1315)	Accuracy 62.500 (65.452)
Epoch: [30][3000/3541]	Batch Time 0.135 (0.132)	Data Load Time 0.037 (0.033)	Loss 0.7911 (1.1309)	Accuracy 71.875 (65.491)
Epoch: [30][3100/3541]	Batch Time 0.137 (0.132)	Data Load Time 0.039 (0.033)	Loss 1.1430 (1.1316)	Accuracy 62.500 (65.483)
Epoch: [30][3200/3541]	Batch Time 0.138 (0.132)	Data Load Time 0.039 (0.033)	Loss 1.3572 (1.1317)	Accuracy 59.375 (65.496)
Epoch: [30][3300/3541]	Batch Time 0.138 (0.133)	Data Load Time 0.039 (0.034)	Loss 1.0201 (1.1325)	Accuracy 78.125 (65.482)
Epoch: [30][3400/3541]	Batch Time 0.143 (0.133)	Data Load Time 0.043 (0.034)	Loss 1.2538 (1.1328)	Accuracy 62.500 (65.514)
Epoch: [30][3500/3541]	Batch Time 0.172 (0.134)	Data Load Time 0.075 (0.035)	Loss 1.0030 (1.1327)	Accuracy 78.125 (65.507)
Validation: [0/157]	Batch Time 0.183 (0.183)	Loss 1.6154 (1.6154)	Accuracy 50.000 (50.000)
Validation: [100/157]	Batch Time 0.176 (0.162)	Loss 1.4480 (1.3599)	Accuracy 65.625 (61.819)

 * LOSS - 1.374, ACCURACY - 61.604


cp: cannot stat 'content/test_model.py': No such file or directory
Epoch: [31][0/3541]	Batch Time 9.441 (9.441)	Data Load Time 0.497 (0.497)	Loss 0.9899 (0.9899)	Accuracy 78.125 (78.125)
Epoch: [31][100/3541]	Batch Time 0.194 (0.279)	Data Load Time 0.009 (0.012)	Loss 0.7040 (1.1109)	Accuracy 75.000 (66.027)
Epoch: [31][200/3541]	Batch Time 0.187 (0.238)	Data Load Time 0.005 (0.012)	Loss 1.3972 (1.1065)	Accuracy 62.500 (66.029)
Epoch: [31][300/3541]	Batch Time 0.187 (0.222)	Data Load Time 0.000 (0.009)	Loss 1.0920 (1.1044)	Accuracy 68.750 (66.144)
Epoch: [31][400/3541]	Batch Time 0.195 (0.214)	Data Load Time 0.001 (0.007)	Loss 1.1778 (1.1055)	Accuracy 62.500 (66.038)
Epoch: [31][500/3541]	Batch Time 0.198 (0.211)	Data Load Time 0.000 (0.006)	Loss 1.2875 (1.0989)	Accuracy 59.375 (66.255)
Epoch: [31][600/3541]	Batch Time 0.201 (0.210)	Data Load Time 0.000 (0.005)	Loss 1.1403 (1.1036)	Accuracy 62.500 (66.233)
Epoch: [31][700/3541]	Batch Time 0.198 (0.208)	Data Load Time 0.000 (0.004)	Loss 0.8970 (1.1109)	Accuracy 75.000 (65.977)
Epoch: [31][800/3541]	Batch Time 0.195 (0.207)	Data Load Time 0.000 (0.004)	Loss 1.2779 (1.1155)	Accuracy 59.375 (65.847)
Epoch: [31][900/3541]	Batch Time 0.194 (0.206)	Data Load Time 0.000 (0.004)	Loss 1.2411 (1.1201)	Accuracy 62.500 (65.795)
Epoch: [31][1000/3541]	Batch Time 0.200 (0.206)	Data Load Time 0.000 (0.003)	Loss 1.3326 (1.1172)	Accuracy 78.125 (65.906)
Epoch: [31][1100/3541]	Batch Time 0.200 (0.205)	Data Load Time 0.000 (0.003)	Loss 0.8927 (1.1209)	Accuracy 62.500 (65.792)
Epoch: [31][1200/3541]	Batch Time 0.195 (0.205)	Data Load Time 0.000 (0.003)	Loss 1.1780 (1.1216)	Accuracy 59.375 (65.739)
Epoch: [31][1300/3541]	Batch Time 0.196 (0.204)	Data Load Time 0.001 (0.003)	Loss 1.2082 (1.1184)	Accuracy 50.000 (65.858)
Epoch: [31][1400/3541]	Batch Time 0.199 (0.204)	Data Load Time 0.001 (0.003)	Loss 0.9285 (1.1181)	Accuracy 81.250 (65.882)
Epoch: [31][1500/3541]	Batch Time 0.198 (0.204)	Data Load Time 0.000 (0.003)	Loss 0.9524 (1.1181)	Accuracy 71.875 (65.894)
Epoch: [31][1600/3541]	Batch Time 0.199 (0.203)	Data Load Time 0.000 (0.003)	Loss 1.0374 (1.1159)	Accuracy 59.375 (65.877)
Epoch: [31][1700/3541]	Batch Time 0.199 (0.203)	Data Load Time 0.000 (0.002)	Loss 1.3321 (1.1155)	Accuracy 62.500 (65.906)
Epoch: [31][1800/3541]	Batch Time 0.198 (0.203)	Data Load Time 0.000 (0.002)	Loss 0.8227 (1.1172)	Accuracy 75.000 (65.890)
Epoch: [31][1900/3541]	Batch Time 0.196 (0.203)	Data Load Time 0.000 (0.002)	Loss 1.7085 (1.1187)	Accuracy 59.375 (65.857)
Epoch: [31][2000/3541]	Batch Time 0.200 (0.202)	Data Load Time 0.000 (0.002)	Loss 0.9233 (1.1205)	Accuracy 75.000 (65.803)
Epoch: [31][2100/3541]	Batch Time 0.198 (0.202)	Data Load Time 0.001 (0.002)	Loss 1.1849 (1.1187)	Accuracy 56.250 (65.769)
Epoch: [31][2200/3541]	Batch Time 0.212 (0.202)	Data Load Time 0.003 (0.002)	Loss 0.8223 (1.1208)	Accuracy 71.875 (65.713)
Epoch: [31][2300/3541]	Batch Time 0.198 (0.202)	Data Load Time 0.004 (0.002)	Loss 0.9989 (1.1198)	Accuracy 75.000 (65.734)
Epoch: [31][2400/3541]	Batch Time 0.198 (0.202)	Data Load Time 0.000 (0.002)	Loss 1.6184 (1.1184)	Accuracy 59.375 (65.743)
Epoch: [31][2500/3541]	Batch Time 0.201 (0.202)	Data Load Time 0.003 (0.002)	Loss 0.8523 (1.1189)	Accuracy 68.750 (65.724)
Epoch: [31][2600/3541]	Batch Time 0.282 (0.202)	Data Load Time 0.091 (0.002)	Loss 1.3532 (1.1196)	Accuracy 71.875 (65.730)
Epoch: [31][2700/3541]	Batch Time 0.197 (0.202)	Data Load Time 0.000 (0.002)	Loss 0.9423 (1.1194)	Accuracy 65.625 (65.730)
Epoch: [31][2800/3541]	Batch Time 0.198 (0.202)	Data Load Time 0.000 (0.002)	Loss 1.0393 (1.1203)	Accuracy 62.500 (65.714)
Epoch: [31][2900/3541]	Batch Time 0.199 (0.202)	Data Load Time 0.000 (0.002)	Loss 0.7775 (1.1197)	Accuracy 75.000 (65.739)
Epoch: [31][3000/3541]	Batch Time 0.199 (0.202)	Data Load Time 0.000 (0.002)	Loss 0.9153 (1.1222)	Accuracy 68.750 (65.678)
Epoch: [31][3100/3541]	Batch Time 0.195 (0.202)	Data Load Time 0.001 (0.002)	Loss 1.3911 (1.1240)	Accuracy 53.125 (65.661)
Epoch: [31][3200/3541]	Batch Time 0.203 (0.202)	Data Load Time 0.000 (0.002)	Loss 0.9083 (1.1241)	Accuracy 68.750 (65.656)
Epoch: [31][3300/3541]	Batch Time 0.201 (0.202)	Data Load Time 0.003 (0.002)	Loss 0.6464 (1.1249)	Accuracy 81.250 (65.660)
Epoch: [31][3400/3541]	Batch Time 0.200 (0.202)	Data Load Time 0.001 (0.002)	Loss 0.8775 (1.1257)	Accuracy 71.875 (65.648)
Epoch: [31][3500/3541]	Batch Time 0.198 (0.202)	Data Load Time 0.000 (0.002)	Loss 0.9478 (1.1268)	Accuracy 65.625 (65.610)
Validation: [0/157]	Batch Time 0.907 (0.907)	Loss 1.3620 (1.3620)	Accuracy 56.250 (56.250)
Validation: [100/157]	Batch Time 0.187 (0.195)	Loss 1.3057 (1.3540)	Accuracy 62.500 (61.788)

 * LOSS - 1.351, ACCURACY - 61.764


Epochs since last improvement: 3

Epoch: [32][0/3541]	Batch Time 0.612 (0.612)	Data Load Time 0.414 (0.414)	Loss 1.2637 (1.2637)	Accuracy 59.375 (59.375)
Epoch: [32][100/3541]	Batch Time 0.197 (0.204)	Data Load Time 0.000 (0.006)	Loss 1.1256 (1.0901)	Accuracy 68.750 (66.491)
Epoch: [32][200/3541]	Batch Time 0.197 (0.201)	Data Load Time 0.000 (0.004)	Loss 0.9899 (1.1015)	Accuracy 62.500 (66.713)
Epoch: [32][300/3541]	Batch Time 0.201 (0.201)	Data Load Time 0.003 (0.003)	Loss 1.0331 (1.0993)	Accuracy 68.750 (66.507)
Epoch: [32][400/3541]	Batch Time 0.200 (0.201)	Data Load Time 0.003 (0.002)	Loss 1.6251 (1.1046)	Accuracy 40.625 (66.194)
Epoch: [32][500/3541]	Batch Time 0.197 (0.200)	Data Load Time 0.001 (0.002)	Loss 1.2566 (1.1097)	Accuracy 65.625 (66.186)
Epoch: [32][600/3541]	Batch Time 0.197 (0.200)	Data Load Time 0.000 (0.002)	Loss 1.2603 (1.1123)	Accuracy 50.000 (66.083)
Epoch: [32][700/3541]	Batch Time 0.199 (0.200)	Data Load Time 0.000 (0.002)	Loss 1.2713 (1.1101)	Accuracy 62.500 (66.200)
Epoch: [32][800/3541]	Batch Time 0.198 (0.200)	Data Load Time 0.000 (0.002)	Loss 0.7670 (1.1068)	Accuracy 78.125 (66.370)
Epoch: [32][900/3541]	Batch Time 0.198 (0.200)	Data Load Time 0.000 (0.002)	Loss 1.2532 (1.1053)	Accuracy 62.500 (66.454)
Epoch: [32][1000/3541]	Batch Time 0.198 (0.200)	Data Load Time 0.000 (0.002)	Loss 1.0306 (1.1084)	Accuracy 62.500 (66.237)
Epoch: [32][1100/3541]	Batch Time 0.201 (0.200)	Data Load Time 0.000 (0.002)	Loss 1.1304 (1.1129)	Accuracy 65.625 (66.133)
Epoch: [32][1200/3541]	Batch Time 0.209 (0.200)	Data Load Time 0.003 (0.002)	Loss 1.4068 (1.1142)	Accuracy 56.250 (66.086)
Epoch: [32][1300/3541]	Batch Time 0.197 (0.200)	Data Load Time 0.001 (0.002)	Loss 1.0510 (1.1124)	Accuracy 68.750 (66.192)
Epoch: [32][1400/3541]	Batch Time 0.198 (0.200)	Data Load Time 0.000 (0.002)	Loss 1.1783 (1.1152)	Accuracy 68.750 (66.100)
