E:\ACV_Classification\venv\Scripts\python.exe E:\ACV_Classification\main.py
E:\ACV_Classification\venv\lib\site-packages\torchvision\models\_utils.py:208: UserWarning: The parameter 'pretrained' is deprecated since 0.13 and may be removed in the future, please use 'weights' instead.
  warnings.warn(
E:\ACV_Classification\venv\lib\site-packages\torchvision\models\_utils.py:223: UserWarning: Arguments other than a weight enum or `None` for 'weights' are deprecated since 0.13 and may be removed in the future. The current behavior is equivalent to passing `weights=VGG16_Weights.IMAGENET1K_V1`. You can also use `weights=VGG16_Weights.DEFAULT` to get the most up-to-date weights.
  warnings.warn(msg)
Epoch: [17][3000/3541]	Batch Time 0.155 (0.148)	Data Load Time 0.039 (0.031)	Loss 1.0539 (1.4906)	Accuracy 65.625 (56.746)
Epoch: [17][3100/3541]	Batch Time 0.154 (0.148)	Data Load Time 0.038 (0.032)	Loss 1.6352 (1.4924)	Accuracy 53.125 (56.700)
Epoch: [17][3200/3541]	Batch Time 0.155 (0.149)	Data Load Time 0.038 (0.032)	Loss 1.5416 (1.4932)	Accuracy 59.375 (56.696)
Epoch: [17][3300/3541]	Batch Time 0.154 (0.149)	Data Load Time 0.037 (0.032)	Loss 1.5695 (1.4938)	Accuracy 50.000 (56.701)
Epoch: [17][3400/3541]	Batch Time 0.156 (0.149)	Data Load Time 0.039 (0.032)	Loss 1.7780 (1.4947)	Accuracy 50.000 (56.658)
Epoch: [17][3500/3541]	Batch Time 0.152 (0.149)	Data Load Time 0.038 (0.032)	Loss 1.7443 (1.4963)	Accuracy 46.875 (56.630)
Validation: [0/157]	Batch Time 0.148 (0.148)	Loss 1.3187 (1.3187)	Accuracy 62.500 (62.500)
Validation: [100/157]	Batch Time 0.149 (0.150)	Loss 1.1983 (1.5212)	Accuracy 59.375 (57.024)

 * LOSS - 1.508, ACCURACY - 57.285


Epochs since last improvement: 7

Epoch: [18][0/3541]	Batch Time 0.475 (0.475)	Data Load Time 0.035 (0.035)	Loss 1.3974 (1.3974)	Accuracy 62.500 (62.500)
Epoch: [18][100/3541]	Batch Time 0.144 (0.147)	Data Load Time 0.029 (0.030)	Loss 1.7548 (1.4585)	Accuracy 37.500 (56.869)
Epoch: [18][200/3541]	Batch Time 0.144 (0.145)	Data Load Time 0.030 (0.030)	Loss 1.1776 (1.4348)	Accuracy 53.125 (58.427)
Epoch: [18][300/3541]	Batch Time 0.143 (0.145)	Data Load Time 0.029 (0.030)	Loss 1.3930 (1.4543)	Accuracy 59.375 (58.067)
Epoch: [18][400/3541]	Batch Time 0.142 (0.144)	Data Load Time 0.029 (0.030)	Loss 1.3858 (1.4622)	Accuracy 62.500 (57.559)
Epoch: [18][500/3541]	Batch Time 0.144 (0.144)	Data Load Time 0.030 (0.030)	Loss 1.3697 (1.4655)	Accuracy 68.750 (57.354)
Epoch: [18][600/3541]	Batch Time 0.144 (0.144)	Data Load Time 0.030 (0.030)	Loss 1.1794 (1.4733)	Accuracy 59.375 (57.118)
Epoch: [18][700/3541]	Batch Time 0.142 (0.144)	Data Load Time 0.029 (0.030)	Loss 1.4444 (1.4744)	Accuracy 62.500 (57.164)
Epoch: [18][800/3541]	Batch Time 0.144 (0.144)	Data Load Time 0.030 (0.030)	Loss 1.0104 (1.4777)	Accuracy 78.125 (57.058)
Epoch: [18][900/3541]	Batch Time 0.146 (0.144)	Data Load Time 0.032 (0.030)	Loss 1.6360 (1.4801)	Accuracy 43.750 (56.874)
Epoch: [18][1000/3541]	Batch Time 0.143 (0.144)	Data Load Time 0.028 (0.030)	Loss 1.4480 (1.4802)	Accuracy 59.375 (56.874)
Epoch: [18][1100/3541]	Batch Time 0.143 (0.144)	Data Load Time 0.029 (0.030)	Loss 1.5219 (1.4812)	Accuracy 59.375 (56.900)
Epoch: [18][1200/3541]	Batch Time 0.143 (0.144)	Data Load Time 0.030 (0.030)	Loss 1.5156 (1.4788)	Accuracy 59.375 (57.018)
Epoch: [18][1300/3541]	Batch Time 0.143 (0.144)	Data Load Time 0.030 (0.030)	Loss 1.7153 (1.4801)	Accuracy 53.125 (56.997)
Epoch: [18][1400/3541]	Batch Time 0.147 (0.144)	Data Load Time 0.033 (0.030)	Loss 1.5040 (1.4806)	Accuracy 56.250 (57.055)
Epoch: [18][1500/3541]	Batch Time 0.143 (0.144)	Data Load Time 0.029 (0.030)	Loss 1.6267 (1.4862)	Accuracy 59.375 (56.954)
Epoch: [18][1600/3541]	Batch Time 0.144 (0.144)	Data Load Time 0.031 (0.030)	Loss 1.3982 (1.4862)	Accuracy 59.375 (56.998)
Epoch: [18][1700/3541]	Batch Time 0.143 (0.144)	Data Load Time 0.029 (0.030)	Loss 1.1794 (1.4885)	Accuracy 68.750 (56.875)
Epoch: [18][1800/3541]	Batch Time 0.146 (0.144)	Data Load Time 0.031 (0.030)	Loss 1.6139 (1.4895)	Accuracy 59.375 (56.859)
Epoch: [18][1900/3541]	Batch Time 0.143 (0.144)	Data Load Time 0.030 (0.030)	Loss 1.6945 (1.4872)	Accuracy 56.250 (56.916)
Epoch: [18][2000/3541]	Batch Time 0.145 (0.144)	Data Load Time 0.030 (0.030)	Loss 1.3855 (1.4871)	Accuracy 53.125 (56.907)
Epoch: [18][2100/3541]	Batch Time 0.144 (0.144)	Data Load Time 0.031 (0.030)	Loss 1.5666 (1.4865)	Accuracy 59.375 (56.930)
Epoch: [18][2200/3541]	Batch Time 0.146 (0.144)	Data Load Time 0.032 (0.030)	Loss 1.3391 (1.4870)	Accuracy 62.500 (56.880)
Epoch: [18][2300/3541]	Batch Time 0.145 (0.144)	Data Load Time 0.031 (0.030)	Loss 0.8768 (1.4874)	Accuracy 75.000 (56.901)
Epoch: [18][2400/3541]	Batch Time 0.147 (0.144)	Data Load Time 0.033 (0.030)	Loss 1.4541 (1.4874)	Accuracy 62.500 (56.859)
Epoch: [18][2500/3541]	Batch Time 0.145 (0.144)	Data Load Time 0.032 (0.030)	Loss 1.4919 (1.4885)	Accuracy 65.625 (56.780)
Epoch: [18][2600/3541]	Batch Time 0.145 (0.144)	Data Load Time 0.030 (0.030)	Loss 1.7734 (1.4881)	Accuracy 59.375 (56.848)
Epoch: [18][2700/3541]	Batch Time 0.145 (0.145)	Data Load Time 0.030 (0.030)	Loss 1.2014 (1.4886)	Accuracy 68.750 (56.847)
Epoch: [18][2800/3541]	Batch Time 0.147 (0.145)	Data Load Time 0.033 (0.031)	Loss 1.5119 (1.4892)	Accuracy 53.125 (56.841)
Epoch: [18][2900/3541]	Batch Time 0.147 (0.145)	Data Load Time 0.034 (0.031)	Loss 1.3697 (1.4897)	Accuracy 62.500 (56.844)
Epoch: [18][3000/3541]	Batch Time 0.148 (0.145)	Data Load Time 0.035 (0.031)	Loss 1.4817 (1.4910)	Accuracy 56.250 (56.802)
Epoch: [18][3100/3541]	Batch Time 0.151 (0.145)	Data Load Time 0.038 (0.031)	Loss 1.5863 (1.4921)	Accuracy 53.125 (56.801)
Epoch: [18][3200/3541]	Batch Time 0.149 (0.145)	Data Load Time 0.036 (0.031)	Loss 1.2801 (1.4923)	Accuracy 62.500 (56.843)
Epoch: [18][3300/3541]	Batch Time 0.151 (0.145)	Data Load Time 0.038 (0.031)	Loss 1.5891 (1.4932)	Accuracy 53.125 (56.829)
Epoch: [18][3400/3541]	Batch Time 0.151 (0.146)	Data Load Time 0.037 (0.031)	Loss 1.1047 (1.4931)	Accuracy 56.250 (56.845)
Epoch: [18][3500/3541]	Batch Time 0.149 (0.146)	Data Load Time 0.035 (0.032)	Loss 1.4315 (1.4927)	Accuracy 53.125 (56.860)
Validation: [0/157]	Batch Time 0.149 (0.149)	Loss 1.5354 (1.5354)	Accuracy 50.000 (50.000)
Validation: [100/157]	Batch Time 0.149 (0.149)	Loss 1.7016 (1.5179)	Accuracy 53.125 (56.343)

 * LOSS - 1.515, ACCURACY - 56.787


Epochs since last improvement: 8


DECAYING learning rate.
The new learning rate is 0.000080

Epoch: [19][0/3541]	Batch Time 0.465 (0.465)	Data Load Time 0.041 (0.041)	Loss 2.1860 (2.1860)	Accuracy 46.875 (46.875)
Epoch: [19][100/3541]	Batch Time 0.143 (0.146)	Data Load Time 0.029 (0.029)	Loss 1.7149 (1.4726)	Accuracy 56.250 (57.333)
Epoch: [19][200/3541]	Batch Time 0.142 (0.145)	Data Load Time 0.028 (0.029)	Loss 1.0792 (1.4930)	Accuracy 65.625 (56.079)
Epoch: [19][300/3541]	Batch Time 0.144 (0.144)	Data Load Time 0.030 (0.029)	Loss 1.9984 (1.4686)	Accuracy 37.500 (57.101)
Epoch: [19][400/3541]	Batch Time 0.143 (0.144)	Data Load Time 0.029 (0.029)	Loss 1.0321 (1.4718)	Accuracy 68.750 (56.616)
Epoch: [19][500/3541]	Batch Time 0.142 (0.144)	Data Load Time 0.028 (0.029)	Loss 1.4657 (1.4774)	Accuracy 59.375 (56.786)
Epoch: [19][600/3541]	Batch Time 0.143 (0.144)	Data Load Time 0.029 (0.029)	Loss 1.5647 (1.4799)	Accuracy 62.500 (56.578)
Epoch: [19][700/3541]	Batch Time 0.143 (0.144)	Data Load Time 0.030 (0.029)	Loss 1.5183 (1.4757)	Accuracy 68.750 (56.718)
Epoch: [19][800/3541]	Batch Time 0.145 (0.144)	Data Load Time 0.031 (0.030)	Loss 1.2762 (1.4752)	Accuracy 62.500 (56.726)
Epoch: [19][900/3541]	Batch Time 0.143 (0.144)	Data Load Time 0.029 (0.030)	Loss 1.4484 (1.4751)	Accuracy 59.375 (56.899)
Epoch: [19][1000/3541]	Batch Time 0.143 (0.144)	Data Load Time 0.028 (0.030)	Loss 1.4822 (1.4736)	Accuracy 56.250 (56.977)
Epoch: [19][1100/3541]	Batch Time 0.144 (0.144)	Data Load Time 0.030 (0.030)	Loss 1.1547 (1.4700)	Accuracy 59.375 (57.096)
Epoch: [19][1200/3541]	Batch Time 0.145 (0.144)	Data Load Time 0.031 (0.030)	Loss 1.7136 (1.4684)	Accuracy 53.125 (57.064)
Epoch: [19][1300/3541]	Batch Time 0.148 (0.144)	Data Load Time 0.033 (0.030)	Loss 1.5884 (1.4681)	Accuracy 46.875 (57.076)
Epoch: [19][1400/3541]	Batch Time 0.143 (0.144)	Data Load Time 0.029 (0.030)	Loss 1.2247 (1.4725)	Accuracy 56.250 (56.995)
Epoch: [19][1500/3541]	Batch Time 0.143 (0.144)	Data Load Time 0.029 (0.030)	Loss 1.7970 (1.4724)	Accuracy 53.125 (57.008)
Epoch: [19][1600/3541]	Batch Time 0.142 (0.144)	Data Load Time 0.029 (0.030)	Loss 1.1393 (1.4726)	Accuracy 53.125 (56.968)
Epoch: [19][1700/3541]	Batch Time 0.143 (0.144)	Data Load Time 0.029 (0.030)	Loss 1.2658 (1.4739)	Accuracy 65.625 (56.876)
Epoch: [19][1800/3541]	Batch Time 0.145 (0.144)	Data Load Time 0.032 (0.030)	Loss 1.7556 (1.4725)	Accuracy 43.750 (56.954)
Epoch: [19][1900/3541]	Batch Time 0.147 (0.144)	Data Load Time 0.030 (0.030)	Loss 1.9174 (1.4741)	Accuracy 50.000 (56.929)
Epoch: [19][2000/3541]	Batch Time 0.144 (0.144)	Data Load Time 0.031 (0.030)	Loss 1.6663 (1.4738)	Accuracy 46.875 (56.953)
Epoch: [19][2100/3541]	Batch Time 0.147 (0.144)	Data Load Time 0.033 (0.030)	Loss 1.7508 (1.4748)	Accuracy 43.750 (56.903)
Epoch: [19][2200/3541]	Batch Time 0.143 (0.144)	Data Load Time 0.029 (0.030)	Loss 1.5064 (1.4738)	Accuracy 50.000 (56.961)
Epoch: [19][2300/3541]	Batch Time 0.145 (0.144)	Data Load Time 0.031 (0.030)	Loss 1.6321 (1.4752)	Accuracy 37.500 (56.929)
Epoch: [19][2400/3541]	Batch Time 0.146 (0.144)	Data Load Time 0.031 (0.030)	Loss 1.2767 (1.4782)	Accuracy 68.750 (56.880)
Epoch: [19][2500/3541]	Batch Time 0.147 (0.144)	Data Load Time 0.032 (0.030)	Loss 2.4317 (1.4782)	Accuracy 43.750 (56.913)
Epoch: [19][2600/3541]	Batch Time 0.148 (0.144)	Data Load Time 0.033 (0.030)	Loss 1.6251 (1.4795)	Accuracy 53.125 (56.887)
Epoch: [19][2700/3541]	Batch Time 0.147 (0.145)	Data Load Time 0.034 (0.030)	Loss 1.5444 (1.4798)	Accuracy 56.250 (56.870)
Epoch: [19][2800/3541]	Batch Time 0.147 (0.145)	Data Load Time 0.033 (0.031)	Loss 1.5269 (1.4796)	Accuracy 50.000 (56.875)
Epoch: [19][2900/3541]	Batch Time 0.149 (0.145)	Data Load Time 0.035 (0.031)	Loss 1.7371 (1.4799)	Accuracy 37.500 (56.889)
Epoch: [19][3000/3541]	Batch Time 0.147 (0.145)	Data Load Time 0.033 (0.031)	Loss 1.3780 (1.4801)	Accuracy 59.375 (56.891)
Epoch: [19][3100/3541]	Batch Time 0.151 (0.145)	Data Load Time 0.036 (0.031)	Loss 1.2640 (1.4794)	Accuracy 59.375 (56.891)
Epoch: [19][3200/3541]	Batch Time 0.149 (0.145)	Data Load Time 0.035 (0.031)	Loss 1.7548 (1.4793)	Accuracy 56.250 (56.918)
Epoch: [19][3300/3541]	Batch Time 0.150 (0.145)	Data Load Time 0.036 (0.031)	Loss 1.3984 (1.4786)	Accuracy 53.125 (56.945)
Epoch: [19][3400/3541]	Batch Time 0.148 (0.145)	Data Load Time 0.035 (0.031)	Loss 1.8241 (1.4791)	Accuracy 50.000 (56.952)
Epoch: [19][3500/3541]	Batch Time 0.152 (0.146)	Data Load Time 0.038 (0.032)	Loss 1.2540 (1.4794)	Accuracy 46.875 (56.939)
Validation: [0/157]	Batch Time 0.149 (0.149)	Loss 0.9249 (0.9249)	Accuracy 68.750 (68.750)
Validation: [100/157]	Batch Time 0.150 (0.149)	Loss 1.7094 (1.4832)	Accuracy 65.625 (57.519)

 * LOSS - 1.509, ACCURACY - 56.986


Epochs since last improvement: 9

Epoch: [20][0/3541]	Batch Time 0.396 (0.396)	Data Load Time 0.042 (0.042)	Loss 1.4784 (1.4784)	Accuracy 46.875 (46.875)
Epoch: [20][100/3541]	Batch Time 0.144 (0.146)	Data Load Time 0.030 (0.030)	Loss 0.7826 (1.4659)	Accuracy 75.000 (58.106)
Epoch: [20][200/3541]	Batch Time 0.144 (0.146)	Data Load Time 0.030 (0.030)	Loss 1.1396 (1.4591)	Accuracy 71.875 (57.696)
Epoch: [20][300/3541]	Batch Time 0.144 (0.145)	Data Load Time 0.029 (0.030)	Loss 2.0122 (1.4633)	Accuracy 59.375 (57.517)
Epoch: [20][400/3541]	Batch Time 0.143 (0.145)	Data Load Time 0.030 (0.030)	Loss 1.6250 (1.4657)	Accuracy 59.375 (57.310)
Epoch: [20][500/3541]	Batch Time 0.144 (0.144)	Data Load Time 0.031 (0.030)	Loss 1.1813 (1.4600)	Accuracy 65.625 (57.504)
Epoch: [20][600/3541]	Batch Time 0.143 (0.144)	Data Load Time 0.029 (0.030)	Loss 1.2932 (1.4560)	Accuracy 65.625 (57.493)
Epoch: [20][700/3541]	Batch Time 0.144 (0.144)	Data Load Time 0.030 (0.030)	Loss 2.6178 (1.4559)	Accuracy 40.625 (57.400)
Epoch: [20][800/3541]	Batch Time 0.144 (0.144)	Data Load Time 0.031 (0.030)	Loss 1.7979 (1.4612)	Accuracy 50.000 (57.260)
Epoch: [20][900/3541]	Batch Time 0.145 (0.144)	Data Load Time 0.031 (0.030)	Loss 1.8626 (1.4599)	Accuracy 40.625 (57.252)
Epoch: [20][1000/3541]	Batch Time 0.142 (0.144)	Data Load Time 0.028 (0.030)	Loss 1.1033 (1.4625)	Accuracy 62.500 (57.246)
Epoch: [20][1100/3541]	Batch Time 0.144 (0.144)	Data Load Time 0.030 (0.030)	Loss 1.8212 (1.4643)	Accuracy 56.250 (57.138)
Epoch: [20][1200/3541]	Batch Time 0.143 (0.144)	Data Load Time 0.029 (0.030)	Loss 1.3891 (1.4631)	Accuracy 50.000 (57.129)
Epoch: [20][1300/3541]	Batch Time 0.145 (0.144)	Data Load Time 0.031 (0.030)	Loss 1.3735 (1.4658)	Accuracy 68.750 (57.127)
Epoch: [20][1400/3541]	Batch Time 0.145 (0.144)	Data Load Time 0.032 (0.030)	Loss 1.1825 (1.4693)	Accuracy 62.500 (57.098)
Epoch: [20][1500/3541]	Batch Time 0.145 (0.144)	Data Load Time 0.030 (0.030)	Loss 1.7272 (1.4701)	Accuracy 56.250 (57.104)
Epoch: [20][1600/3541]	Batch Time 0.143 (0.144)	Data Load Time 0.029 (0.030)	Loss 1.8800 (1.4748)	Accuracy 46.875 (57.013)
Epoch: [20][1700/3541]	Batch Time 0.146 (0.144)	Data Load Time 0.032 (0.030)	Loss 1.8404 (1.4752)	Accuracy 43.750 (57.040)
Epoch: [20][1800/3541]	Batch Time 0.149 (0.144)	Data Load Time 0.032 (0.030)	Loss 1.4998 (1.4760)	Accuracy 53.125 (57.043)
Epoch: [20][1900/3541]	Batch Time 0.148 (0.145)	Data Load Time 0.030 (0.030)	Loss 1.1403 (1.4792)	Accuracy 62.500 (56.959)
Epoch: [20][2000/3541]	Batch Time 0.150 (0.145)	Data Load Time 0.033 (0.030)	Loss 1.2700 (1.4781)	Accuracy 65.625 (57.020)
Epoch: [20][2100/3541]	Batch Time 0.146 (0.145)	Data Load Time 0.030 (0.030)	Loss 1.5149 (1.4761)	Accuracy 59.375 (57.087)
Epoch: [20][2200/3541]	Batch Time 0.148 (0.145)	Data Load Time 0.032 (0.031)	Loss 1.4952 (1.4771)	Accuracy 62.500 (57.120)
Epoch: [20][2300/3541]	Batch Time 0.149 (0.145)	Data Load Time 0.032 (0.031)	Loss 1.7908 (1.4782)	Accuracy 43.750 (57.077)
Epoch: [20][2400/3541]	Batch Time 0.148 (0.145)	Data Load Time 0.031 (0.031)	Loss 1.5935 (1.4792)	Accuracy 56.250 (57.021)
Epoch: [20][2500/3541]	Batch Time 0.149 (0.146)	Data Load Time 0.032 (0.031)	Loss 1.4584 (1.4777)	Accuracy 59.375 (57.085)
Epoch: [20][2600/3541]	Batch Time 0.150 (0.146)	Data Load Time 0.032 (0.031)	Loss 1.0617 (1.4761)	Accuracy 62.500 (57.149)
Epoch: [20][2700/3541]	Batch Time 0.149 (0.146)	Data Load Time 0.034 (0.031)	Loss 1.5732 (1.4757)	Accuracy 50.000 (57.136)
Epoch: [20][2800/3541]	Batch Time 0.150 (0.146)	Data Load Time 0.034 (0.031)	Loss 0.9482 (1.4739)	Accuracy 68.750 (57.169)
Epoch: [20][2900/3541]	Batch Time 0.152 (0.146)	Data Load Time 0.035 (0.031)	Loss 1.2453 (1.4751)	Accuracy 56.250 (57.132)
Epoch: [20][3000/3541]	Batch Time 0.152 (0.146)	Data Load Time 0.033 (0.031)	Loss 1.3417 (1.4767)	Accuracy 65.625 (57.102)
Epoch: [20][3100/3541]	Batch Time 0.156 (0.147)	Data Load Time 0.038 (0.031)	Loss 1.3974 (1.4786)	Accuracy 59.375 (57.064)
Epoch: [20][3200/3541]	Batch Time 0.155 (0.147)	Data Load Time 0.038 (0.032)	Loss 1.6463 (1.4806)	Accuracy 43.750 (56.998)
Epoch: [20][3300/3541]	Batch Time 0.153 (0.147)	Data Load Time 0.037 (0.032)	Loss 1.0900 (1.4808)	Accuracy 68.750 (56.992)
Epoch: [20][3400/3541]	Batch Time 0.152 (0.147)	Data Load Time 0.037 (0.032)	Loss 1.0955 (1.4806)	Accuracy 68.750 (56.988)
Epoch: [20][3500/3541]	Batch Time 0.154 (0.147)	Data Load Time 0.037 (0.032)	Loss 1.9669 (1.4803)	Accuracy 56.250 (57.004)
Validation: [0/157]	Batch Time 0.150 (0.150)	Loss 0.9367 (0.9367)	Accuracy 75.000 (75.000)
Validation: [100/157]	Batch Time 0.153 (0.152)	Loss 1.7663 (1.5182)	Accuracy 50.000 (57.085)

 * LOSS - 1.502, ACCURACY - 57.404


Epochs since last improvement: 10

Epoch: [21][0/3541]	Batch Time 0.329 (0.329)	Data Load Time 0.042 (0.042)	Loss 1.4463 (1.4463)	Accuracy 62.500 (62.500)
Epoch: [21][100/3541]	Batch Time 0.147 (0.149)	Data Load Time 0.032 (0.031)	Loss 1.6784 (1.3932)	Accuracy 46.875 (59.313)
Epoch: [21][200/3541]	Batch Time 0.148 (0.148)	Data Load Time 0.032 (0.031)	Loss 1.3552 (1.4632)	Accuracy 59.375 (57.307)
Epoch: [21][300/3541]	Batch Time 0.148 (0.148)	Data Load Time 0.031 (0.031)	Loss 1.5852 (1.4695)	Accuracy 50.000 (57.195)
Epoch: [21][400/3541]	Batch Time 0.150 (0.148)	Data Load Time 0.032 (0.031)	Loss 1.3558 (1.4677)	Accuracy 53.125 (57.302)
Epoch: [21][500/3541]	Batch Time 0.147 (0.148)	Data Load Time 0.030 (0.031)	Loss 1.7415 (1.4662)	Accuracy 53.125 (57.067)
Epoch: [21][600/3541]	Batch Time 0.145 (0.147)	Data Load Time 0.029 (0.031)	Loss 1.7423 (1.4644)	Accuracy 50.000 (56.905)
Epoch: [21][700/3541]	Batch Time 0.147 (0.147)	Data Load Time 0.029 (0.031)	Loss 0.6727 (1.4634)	Accuracy 84.375 (56.999)
Epoch: [21][800/3541]	Batch Time 0.149 (0.147)	Data Load Time 0.033 (0.031)	Loss 1.5367 (1.4661)	Accuracy 59.375 (57.085)
Epoch: [21][900/3541]	Batch Time 0.145 (0.147)	Data Load Time 0.030 (0.031)	Loss 1.9099 (1.4657)	Accuracy 46.875 (57.041)
Epoch: [21][1000/3541]	Batch Time 0.148 (0.147)	Data Load Time 0.030 (0.031)	Loss 1.3338 (1.4687)	Accuracy 37.500 (56.956)
Epoch: [21][1100/3541]	Batch Time 0.151 (0.147)	Data Load Time 0.034 (0.031)	Loss 1.4328 (1.4690)	Accuracy 50.000 (56.979)
Epoch: [21][1200/3541]	Batch Time 0.147 (0.147)	Data Load Time 0.031 (0.031)	Loss 1.7626 (1.4695)	Accuracy 46.875 (57.041)
Epoch: [21][1300/3541]	Batch Time 0.152 (0.147)	Data Load Time 0.035 (0.031)	Loss 1.1334 (1.4724)	Accuracy 71.875 (56.939)
Epoch: [21][1400/3541]	Batch Time 0.150 (0.147)	Data Load Time 0.034 (0.031)	Loss 1.4869 (1.4719)	Accuracy 56.250 (56.859)
Epoch: [21][1500/3541]	Batch Time 0.147 (0.147)	Data Load Time 0.031 (0.031)	Loss 1.2812 (1.4731)	Accuracy 68.750 (56.833)
Epoch: [21][1600/3541]	Batch Time 0.147 (0.147)	Data Load Time 0.032 (0.031)	Loss 1.5656 (1.4695)	Accuracy 59.375 (56.974)
Epoch: [21][1700/3541]	Batch Time 0.148 (0.147)	Data Load Time 0.031 (0.031)	Loss 1.6499 (1.4747)	Accuracy 56.250 (56.919)
Epoch: [21][1800/3541]	Batch Time 0.150 (0.147)	Data Load Time 0.032 (0.031)	Loss 1.4213 (1.4718)	Accuracy 53.125 (56.939)
Epoch: [21][1900/3541]	Batch Time 0.149 (0.147)	Data Load Time 0.033 (0.031)	Loss 1.2125 (1.4728)	Accuracy 65.625 (56.985)
Epoch: [21][2000/3541]	Batch Time 0.148 (0.148)	Data Load Time 0.032 (0.031)	Loss 1.3152 (1.4721)	Accuracy 62.500 (56.989)
Epoch: [21][2100/3541]	Batch Time 0.147 (0.148)	Data Load Time 0.030 (0.031)	Loss 1.3407 (1.4720)	Accuracy 65.625 (57.016)
Epoch: [21][2200/3541]	Batch Time 0.146 (0.148)	Data Load Time 0.030 (0.031)	Loss 1.4203 (1.4725)	Accuracy 62.500 (56.981)
Epoch: [21][2300/3541]	Batch Time 0.149 (0.148)	Data Load Time 0.032 (0.031)	Loss 1.3080 (1.4738)	Accuracy 75.000 (57.000)
Epoch: [21][2400/3541]	Batch Time 0.148 (0.148)	Data Load Time 0.032 (0.031)	Loss 1.7691 (1.4738)	Accuracy 50.000 (57.061)
Epoch: [21][2500/3541]	Batch Time 0.148 (0.148)	Data Load Time 0.032 (0.031)	Loss 1.3883 (1.4736)	Accuracy 59.375 (57.040)
Epoch: [21][2600/3541]	Batch Time 0.150 (0.148)	Data Load Time 0.034 (0.031)	Loss 1.7964 (1.4737)	Accuracy 53.125 (57.050)
Epoch: [21][2700/3541]	Batch Time 0.150 (0.148)	Data Load Time 0.034 (0.031)	Loss 1.8231 (1.4741)	Accuracy 50.000 (57.066)
Epoch: [21][2800/3541]	Batch Time 0.150 (0.148)	Data Load Time 0.034 (0.031)	Loss 1.5431 (1.4753)	Accuracy 65.625 (57.025)
Epoch: [21][2900/3541]	Batch Time 0.153 (0.148)	Data Load Time 0.036 (0.031)	Loss 2.1734 (1.4740)	Accuracy 34.375 (57.095)
Epoch: [21][3000/3541]	Batch Time 0.153 (0.148)	Data Load Time 0.035 (0.032)	Loss 1.4489 (1.4747)	Accuracy 59.375 (57.091)
Epoch: [21][3100/3541]	Batch Time 0.154 (0.148)	Data Load Time 0.037 (0.032)	Loss 1.2638 (1.4753)	Accuracy 59.375 (57.067)
Epoch: [21][3200/3541]	Batch Time 0.152 (0.148)	Data Load Time 0.036 (0.032)	Loss 1.6286 (1.4759)	Accuracy 56.250 (57.056)
Epoch: [21][3300/3541]	Batch Time 0.155 (0.149)	Data Load Time 0.039 (0.032)	Loss 1.4037 (1.4767)	Accuracy 53.125 (57.077)
Epoch: [21][3400/3541]	Batch Time 0.153 (0.149)	Data Load Time 0.036 (0.032)	Loss 1.0488 (1.4765)	Accuracy 65.625 (57.082)
Epoch: [21][3500/3541]	Batch Time 0.154 (0.149)	Data Load Time 0.038 (0.032)	Loss 1.0841 (1.4766)	Accuracy 65.625 (57.053)
Validation: [0/157]	Batch Time 0.154 (0.154)	Loss 2.0837 (2.0837)	Accuracy 40.625 (40.625)
Validation: [100/157]	Batch Time 0.152 (0.152)	Loss 1.2227 (1.4904)	Accuracy 53.125 (57.457)

 * LOSS - 1.499, ACCURACY - 57.385


Epochs since last improvement: 11

Epoch: [22][0/3541]	Batch Time 0.388 (0.388)	Data Load Time 0.044 (0.044)	Loss 1.1413 (1.1413)	Accuracy 59.375 (59.375)
Epoch: [22][100/3541]	Batch Time 0.147 (0.149)	Data Load Time 0.031 (0.031)	Loss 1.4494 (1.4628)	Accuracy 43.750 (56.528)
Epoch: [22][200/3541]	Batch Time 0.144 (0.148)	Data Load Time 0.029 (0.031)	Loss 1.6066 (1.4843)	Accuracy 56.250 (56.312)
Epoch: [22][300/3541]	Batch Time 0.146 (0.148)	Data Load Time 0.030 (0.030)	Loss 2.1089 (1.4906)	Accuracy 46.875 (56.074)
Epoch: [22][400/3541]	Batch Time 0.146 (0.148)	Data Load Time 0.030 (0.031)	Loss 1.0869 (1.4822)	Accuracy 65.625 (56.266)
Epoch: [22][500/3541]	Batch Time 0.147 (0.148)	Data Load Time 0.031 (0.031)	Loss 1.4018 (1.4884)	Accuracy 65.625 (56.269)
Epoch: [22][600/3541]	Batch Time 0.147 (0.147)	Data Load Time 0.030 (0.031)	Loss 1.4716 (1.4884)	Accuracy 46.875 (56.136)
Epoch: [22][700/3541]	Batch Time 0.147 (0.147)	Data Load Time 0.030 (0.031)	Loss 1.1775 (1.4795)	Accuracy 59.375 (56.361)
Epoch: [22][800/3541]	Batch Time 0.146 (0.147)	Data Load Time 0.028 (0.031)	Loss 1.6142 (1.4770)	Accuracy 59.375 (56.414)
Epoch: [22][900/3541]	Batch Time 0.146 (0.147)	Data Load Time 0.029 (0.031)	Loss 1.3675 (1.4809)	Accuracy 59.375 (56.430)
Epoch: [22][1000/3541]	Batch Time 0.147 (0.147)	Data Load Time 0.032 (0.031)	Loss 1.5269 (1.4784)	Accuracy 40.625 (56.462)
